"","B","C","D","F","G","ro","sigma","delta"
"7947",2.82947355523254,-2.44700293104513,-4.31650532579155,0.206350260709857,3.76552593663844,0.927362087936583,0.0557009144383123,-0.0381732389920528
"7948",2.82863969958412,-2.44749642666816,-4.31585262138528,0.212080114054315,3.76324104656996,0.926627554953923,0.0562785675666394,-0.0376978488580007
"7949",2.82735465657528,-2.44438031746905,-4.32182948686209,0.201671830057022,3.7853767110603,0.926765777371412,0.056564334268098,-0.0369834336767064
"7950",2.82642272153569,-2.44156054816945,-4.32698723473317,0.19133566497724,3.80385022780212,0.927259198102648,0.056564256536531,-0.0365631487799618
"7951",0,0,0,0,0,0,0,0
"7952",0,0,0,0,0,0,0,0
"7953",0,0,0,0,0,0,0,0
"7954",0,0,0,0,0,0,0,0
"7955",0,0,0,0,0,0,0,0
"7956",0,0,0,0,0,0,0,0
"7957",0,0,0,0,0,0,0,0
"7958",0,0,0,0,0,0,0,0
"7959",0,0,0,0,0,0,0,0
"7960",0,0,0,0,0,0,0,0
"7961",0,0,0,0,0,0,0,0
"7962",0,0,0,0,0,0,0,0
"7963",0,0,0,0,0,0,0,0
"7964",0,0,0,0,0,0,0,0
"7965",0,0,0,0,0,0,0,0
"7966",0,0,0,0,0,0,0,0
"7967",0,0,0,0,0,0,0,0
"7968",0,0,0,0,0,0,0,0
"7969",0,0,0,0,0,0,0,0
"7970",0,0,0,0,0,0,0,0
"7971",0,0,0,0,0,0,0,0
"7972",0,0,0,0,0,0,0,0
"7973",0,0,0,0,0,0,0,0
"7974",0,0,0,0,0,0,0,0
"7975",0,0,0,0,0,0,0,0
"7976",0,0,0,0,0,0,0,0
"7977",0,0,0,0,0,0,0,0
"7978",0,0,0,0,0,0,0,0
"7979",0,0,0,0,0,0,0,0
"7980",0,0,0,0,0,0,0,0
"7981",1.33511156295267,-1.57982127174961,-5.90281242598782,1.29488575373925,9.64055100027194,0.865847512722377,0.0853042970574012,-0.00624194961982348
"7982",1.82533548761334,-1.65894417430851,-5.68611526981267,-0.716953202466889,9.98926749623324,0.752999239342338,0.108438171296194,0.0129301000387186
"7983",2.00242293127128,-1.66551782010036,-5.67362941526392,-1.55019242989145,10.5381457618594,0.686778974528044,0.0983844553830842,0.0183914060699864
"7984",2.10716797954635,-1.71521947220093,-5.53232996791034,-1.82087162692184,10.3710110741874,0.659929240675633,0.0922635596799881,0.0232128671585829
"7985",2.19107960810479,-1.74527289176727,-5.44712633095304,-2.07135618459684,10.3230479927338,0.679726309363057,0.0841701915864365,0.0228983559407146
"7986",2.24766685782586,-1.77186561699145,-5.38250351319053,-2.20961985252307,10.2534293759972,0.694428507117695,0.0765683376677607,0.0222013229373561
"7987",2.28538529898078,-1.78092221623684,-5.36432238239292,-2.33747357192656,10.3007049488548,0.709181619006496,0.0699393836781581,0.0195755367330126
"7988",2.32034093851435,-1.79939769909495,-5.32599440931984,-2.4094783589202,10.2623153402615,0.722606303335348,0.0647165558833597,0.0167640485913672
"7989",2.34499930911528,-1.81533407527371,-5.29451639799025,-2.44603075586257,10.2179015886644,0.731221044741362,0.0615701094246586,0.0149042564561896
"7990",2.36241714048077,-1.82930719951763,-5.26618422624872,-2.45971506790522,10.1643961951015,0.735466705071604,0.0599343029344801,0.0138986970383976
"7991",2.37392881309789,-1.83875265711121,-5.24672397481638,-2.46794339181025,10.1266961540326,0.737669609291101,0.05910712160069,0.0133551814764119
"7992",2.38197709501144,-1.84562798248517,-5.23205301162706,-2.47277229261071,10.0966894670105,0.738969278032453,0.0586383595702455,0.013038418582427
"7993",2.38727887451834,-1.85006880759886,-5.22242381876919,-2.47646823961992,10.0771958023116,0.739806220870285,0.0583549280087764,0.012840506399718
"7994",2.39079696712009,-1.85306325699559,-5.21582689866613,-2.47878923775298,10.0635761461304,0.740329238282433,0.0581780799929311,0.0127176797310559
"7995",2.39303896102621,-1.85493436934781,-5.21167251821501,-2.4804651540661,10.0551196686959,0.740662786113184,0.0580680775830785,0.0126398975342455
"7996",2.39448330377204,-1.85615280010942,-5.20894478829847,-2.48150480037927,10.0494989599907,0.740871177724965,0.0579988741323182,0.012591256806675
"7997",2.39539113048716,-1.85690762520466,-5.20724793272801,-2.48221380895319,10.0460392211363,0.74100364153129,0.05795554568649,0.0125604323252877
"7998",2.39596781927473,-1.85739146239795,-5.20615547480416,-2.48264858203245,10.0437907536831,0.741086321944746,0.0579282716539745,0.0125411540189968
"7999",2.39632816253478,-1.85769060577434,-5.20547865426281,-2.48293569402099,10.0424088240775,0.741138581750529,0.0579112009337723,0.0125289882761859
"8000",2.39655546255741,-1.85788070735905,-5.20504753060594,-2.48311130326642,10.0415221499212,0.741171158765492,0.0579004801823981,0.0125213907220785
"8001",2.39669718020931,-1.85799830560153,-5.20478058309348,-2.48322515531282,10.0409764835339,0.74119166988891,0.0578937778710032,0.0125166126401992
"8002",2.39678624196179,-1.85807265455395,-5.20461159506395,-2.48329488104832,10.0406291160168,0.741204449039427,0.057889576889892,0.0125136314692554
"8003",2.39684173635456,-1.85811870827738,-5.20450687935646,-2.48333958379992,10.0404148842779,0.741212474217443,0.0578869527828082,0.0125117610109373
"8004",2.39687653834864,-1.85814772822432,-5.20444084732314,-2.48336703466832,10.0402792079073,0.741217473957655,0.0578853101955398,0.01251059443884
"8005",2.39689822421851,-1.85816572991813,-5.2043998815186,-2.48338450782654,10.0401953454075,0.741220608457335,0.0578842846330686,0.0125098636083943
"8006",2.3969118067872,-1.85817704758921,-5.20437411556335,-2.48339526924208,10.0401424225126,0.741222561687418,0.0578836432084656,0.0125094078271886
"8007",2.39692027264084,-1.85818407741605,-5.2043581114124,-2.48340208574755,10.0401096445943,0.741223784871371,0.0578832428050558,0.0125091225676033
"8008",2.39692557076852,-1.85818848988032,-5.20434806340353,-2.4834062952689,10.0400890121147,0.741224547321922,0.0578829925069472,0.0125089446462954
"8009",2.39692887408947,-1.85819123367447,-5.20434181556995,-2.4834089524431,10.0400762115735,0.741225024437535,0.0578828362672271,0.0125088333614242
"8010",2.3969309402416,-1.85819295382631,-5.204337898005,-2.48341059715682,10.0400681691922,0.741225321934686,0.0578827386307721,0.0125087639391762
"8011",1.21075767379255,-1.52952661506845,-5.8928557695792,1.82039367138249,8.6684474214432,0.553673014246292,0.144019605601947,-0.00367385582047342
"8012",2.10389503368415,-1.74048751030693,-5.37680912906313,-1.2946213649238,8.6317084210336,0.522154673976532,0.159639624589575,0.0755220100251287
"8013",2.73331076616461,-1.74417352983786,-5.38303487985863,-4.23501127901587,10.8879140473903,0.576402538999117,0.0594638053597871,-0.0135183535116539
"8014",2.52027761671398,-1.87156297563817,-5.07553193274026,-2.61235020793901,8.85946358955649,0.549414715057319,0.0854051810484703,0.00261549364771413
"8015",2.70637331572424,-1.8827561989878,-5.07849580859153,-3.4311193778073,9.61755881593224,0.633837109522245,0.0824849519179558,0.00423567944314265
"8016",2.63522301787597,-1.85091558226509,-5.11472685190044,-3.22185977480697,9.33106039442657,0.549692822529197,0.097033575648723,0.0227670456910031
"8017",2.70953791588448,-1.7952968801935,-5.24125517039831,-3.83868350581987,10.2150915006524,0.599329302147695,0.0938383301533959,0.0273300280448791
"8018",2.73332029060335,-1.77747558113805,-5.28462145265291,-3.98588027559799,10.3283519380515,0.583458952221656,0.0939015572109715,0.036732958249916
"8019",2.86210101837935,-1.78366896061374,-5.30682452257427,-4.5678409784954,10.96766027406,0.657268136405049,0.0711173567129824,0.0147476486931813
"8020",2.83360340171136,-1.84736887817814,-5.17677483495615,-4.09749499667427,10.2300794999737,0.682810298846161,0.0709539408549415,0.0174215108438366
"8021",2.88419267637793,-1.84977057127844,-5.17853730316776,-4.33093868575696,10.4412509486312,0.6911869652073,0.0666969370540453,0.0126957958816303
"8022",2.86501943086511,-1.86610768043145,-5.14259390167449,-4.153487387969,10.1933783691962,0.687829227321522,0.0677790548475488,0.0137070240158324
"8023",2.88125634524217,-1.86568711604972,-5.14583951302389,-4.2366235231768,10.2826273449892,0.691068485058562,0.0667704125434995,0.0126266117421294
"8024",2.87336424875898,-1.87228850234288,-5.13088298936439,-4.16445193194835,10.1806847256581,0.689454864459957,0.0672175816260572,0.0130152866437511
"8025",2.87944500124123,-1.87190839647601,-5.13271489323346,-4.19736540579786,10.2185802309468,0.691210576106199,0.0667285448478735,0.0125197669618287
"8026",2.87600734792221,-1.87498706807769,-5.12578655317569,-4.16495656210678,10.1724370862198,0.690562534713274,0.0669001881109417,0.0126561083722667
"8027",2.87846313993147,-1.8748980060251,-5.12643144132605,-4.17815127302177,10.1878751773812,0.691404456872967,0.0666659049386521,0.0124182904286752
"8028",2.87697945582816,-1.87642868114516,-5.12304430185032,-4.16318897802916,10.1663148660189,0.691169413940741,0.0667266558241075,0.012459131919966
"8029",2.87800865137095,-1.8765046271509,-5.12309268756753,-4.16823760095472,10.1720162986508,0.691575334212485,0.0666138952768288,0.0123431146160209
"8030",2.87737710329889,-1.87728919296821,-5.12138624952324,-4.16123093109055,10.1617460176286,0.691502185986756,0.0666316382778793,0.0123498166579003
"8031",2.87781603951232,-1.87740624598101,-5.12123797638352,-4.16299940110958,10.1635291824319,0.691701163048638,0.066576374042742,0.012291811128984
"8032",2.87754931785221,-1.87781858904228,-5.12035516180863,-4.15965482008972,10.1585276759482,0.691686744101359,0.066578960363167,0.0122882940400565
"8033",2.87773874625879,-1.87792291755321,-5.12018333074711,-4.16016860202964,10.1588711248431,0.69178633776429,0.0665512294908569,0.01225850467593
"8034",2.87762673341057,-1.87814460267593,-5.11971525116385,-4.15853437106682,10.1563747327984,0.691790441107672,0.0665493292052564,0.0122532129685684
"8035",2.87770929610913,-1.87822254760122,-5.11957518116166,-4.1586066068609,10.1562639919668,0.691841485217681,0.0665350547202121,0.0122375080515012
"8036",2.87766256742366,-1.87834418397895,-5.11932137519579,-4.15778730902459,10.1549854603188,0.691849444312288,0.0665324383062136,0.012232988493275
"8037",2.87769890108617,-1.87839765867869,-5.1192212302723,-4.15772922592642,10.1547821258144,0.691876255613895,0.0665249021708669,0.0122245068230882
"8038",2.87767960055457,-1.87846559790675,-5.11908085357932,-4.15730748287943,10.154110412861,0.691883388870021,0.0665227024978116,0.0122212271364583
"8039",2.87769576075911,-1.87850055736249,-5.11901386508828,-4.15722918501347,10.1539296504301,0.691897807827308,0.066518628864097,0.0122165485011935
"8040",2.87768791260008,-1.8785390781175,-5.11893490069386,-4.15700643759589,10.1535681976747,0.69190309379557,0.0665170413743778,0.0122143415842375
"8041",1.42009784203393,-1.82510258453387,-5.01063415932811,1.86711274412834,6.69206990446138,0.662301666678766,0.0958910136376067,-0.0210349837356368
"8042",2.09214155479686,-2.02916956781589,-4.68681585041681,-0.22739011588547,6.81855679111912,0.637082649106696,0.0755272568490617,-0.0038348552021836
"8043",2.25955910266032,-2.03775060449051,-4.67182332875865,-0.937787288214101,7.19877747568888,0.746984795791972,0.0503870521254653,-0.0236662687906977
"8044",2.2364519526256,-2.04937877918942,-4.67140608084115,-0.772354241900905,7.10593051372531,0.734574048080283,0.0511702941211799,-0.0197879547315079
"8045",2.24556380943319,-2.04157686508915,-4.67990693679627,-0.849504065493085,7.16159828056411,0.743361752403753,0.0500029775517853,-0.0226289619425544
"8046",2.23840679318048,-2.05696022501344,-4.66075337608442,-0.728726810182123,7.03627974442349,0.736352283098579,0.0505110821487102,-0.0218137193950577
"8047",2.26198001674587,-2.05727504943294,-4.64910352895145,-0.837766924791064,7.06859771973258,0.75375704993454,0.0468677502489711,-0.0277475229805584
"8048",2.21996556414866,-2.07459197463347,-4.65572854821788,-0.532568634357321,6.91904745802043,0.723531360648674,0.0513000692799751,-0.0212897867808729
"8049",2.29852323786323,-2.11318233469569,-4.50599395863148,-0.736161760054012,6.62145613745371,0.784787898300029,0.0391683617049367,-0.0381447993172476
"8050",2.20591195775005,-2.04938679556304,-4.77012513995054,-0.576103105333149,7.29647060537081,0.563711210627146,0.0766626918008652,0.013957597709919
"8051",2.26334596881338,-2.09618493912135,-4.53522645915133,-0.623741661041051,6.71641577892609,0.781700624327828,0.0410493088900438,-0.038142005678815
"8052",2.14869909298561,-2.03574030384555,-4.77392675024336,-0.379499712062794,7.09071941734852,0.554191127447028,0.076172706023942,0.0212912194960563
"8053",2.33466436255863,-1.97892558939721,-4.83641735960989,-1.55247077599295,8.12584347673889,0.777901345874025,0.0420415285568683,-0.0323453029938943
"8054",2.1498272993371,-2.06432371035197,-4.66885763626801,-0.282656648097375,6.87620012925953,0.730417013430172,0.0448832861071622,-0.0295691574466331
"8055",2.26247969155303,-2.10555719581131,-4.57088433005253,-0.616477284017066,6.80751140035001,0.722996972702679,0.0492393916703076,-0.0276013368800391
"8056",2.23768703687023,-2.09682473454233,-4.60349604036291,-0.513079067223167,6.79041511165163,0.728072153449626,0.0519425545589546,-0.0227289673913697
"8057",2.30084348592533,-2.14273891593777,-4.45862904753101,-0.611681318782123,6.45774011553807,0.784915564114776,0.0398493651883541,-0.0378623930851206
"8058",2.18478084666487,-2.05270688660908,-4.77168090885816,-0.449236595985269,7.18384091343168,0.542205572586382,0.0763470031896168,0.0101934386481906
"8059",1.56230102646619,-2.05648614243638,-4.75800409472867,3.11365390705362,3.93335014285009,0.796648792183987,0.0337429304393631,-0.0489947699171482
"8060",2.56063073633092,-2.36390077390747,-4.08915505694761,-0.229571304697471,4.40514384813139,0.617448801002078,0.129645652298451,-0.131270137146724
"8061",2.74059793614231,-2.62161041217262,-3.26120051154308,-0.0349878875234602,2.48502767036211,0.828513671638776,0.0107163775073867,-0.147002628552367
"8062",2.55065748390421,-2.34635846610839,-4.10440805005072,-0.787936076581673,6.24104630964089,0.842602118082458,0.0283709556667666,-0.122155790063798
"8063",2.18712604408387,-1.95600712604185,-5.01858879566012,-0.995260202109477,8.53392862630328,0.637900486972868,0.0542723027970979,-0.035008068566334
"8064",2.24551657528425,-2.12791534968375,-4.5337989085134,-0.432520003676155,6.71303161510201,0.705261744049539,0.0446732823089808,-0.038117821204772
"8065",2.19318485016097,-2.08006166780046,-4.68480908205016,-0.370170447226729,6.96262949733228,0.657483067635081,0.0543150093979202,-0.0222977600921079
"8066",2.21242237321959,-2.03546367680412,-4.78123351952029,-0.652389902581307,7.38629615337741,0.812135592792695,0.0321615921639047,-0.0495737008059344
"8067",2.52552382734217,-2.23990090739924,-4.23378572197505,-1.15271611563209,5.99455437790794,0.71895628748406,0.0428977581095392,-0.0466522525161649
"8068",2.37899511359968,-2.02236390071024,-4.88212640167749,-1.63531199838982,8.91346103730971,0.745667273343014,0.0443138914840307,-0.0494998650204173
"8069",2.53443451580761,-2.52402211752618,-3.39000524418608,0.00386439127120264,3.15082874962192,0.757299629009643,0.0382869691853263,-0.0495864237999687
"8070",-0.177504981804243,5.6951317213443,-25.8426102162841,-25.9966618006169,88.2431940065387,1.21004398824982,-0.00491018287448236,-0.132132668103099
"8071",0.977986332437372,-1.35525630848501,-6.86934807895537,2.39012334896838,12.0834874282264,0.993084713753625,0.160561840551472,-0.0153643958642247
"8072",1.96852296863309,-1.59538478125747,-6.16115498994101,-0.861367370261227,11.2519778977529,0.971339580953854,0.137525748838017,0.00439378150052992
"8073",2.59580372441431,-1.65519569296023,-6.04433713555798,-3.1493318323184,12.0499079943894,0.946324181060016,0.0975105815124719,-0.00419044262016237
"8074",2.95426646344459,-1.84364297741866,-5.65426578681744,-3.78265966187494,11.4180826067326,0.904472056669044,0.0944627407011307,-0.00417209708034113
"8075",3.14280592691339,-1.99049734877118,-5.41171067610638,-3.81264425766163,10.8092282065191,0.894465335301733,0.0669497761433963,-0.0272832538319525
"8076",3.34147910714145,-2.19481165267048,-4.95249160956955,-3.72018435088868,9.53609507550492,0.861542823796902,0.0658591588742919,-0.0298306832625546
"8077",3.20566918546007,-2.14010562615869,-5.12993937522651,-3.35200292506973,9.83838443512525,0.859386458388343,0.0615999046397358,-0.0344761015439781
"8078",3.40421208191998,-2.28368577819207,-4.74962836532678,-3.56228685759298,8.885073789909,0.841425781881574,0.0622280837933569,-0.0387769569288301
"8079",3.24272643143444,-2.19218649213733,-5.02160392196726,-3.26202817068618,9.51072808193926,0.841348126042365,0.0607914990962516,-0.0401773688831888
"8080",3.47798265367217,-2.3481754509228,-4.57436174197666,-3.5805210735649,8.37689407152615,0.840336997538624,0.0595167818743994,-0.0448020008705156
"8081",3.31139403444026,-2.25980225077528,-4.88000722739531,-3.24460929295835,9.14624341564448,0.819784760848591,0.0658404428995831,-0.0352715230001966
